frequency_ghz,transition_probability
4.917618057406182,0.00634765625
4.91851126754779,0.00537109375
4.919404477689397,0.0087890625
4.920297687831004,0.009765625
4.921190897972611,0.009765625
4.922084108114219,0.0068359375
4.922977318255826,0.01171875
4.923870528397433,0.00732421875
4.92476373853904,0.0068359375
4.925656948680648,0.0087890625
4.9265501588222556,0.009765625
4.927443368963862,0.0078125
4.92833657910547,0.01025390625
4.929229789247077,0.009765625
4.930122999388685,0.009765625
4.931016209530291,0.0087890625
4.931909419671899,0.0087890625
4.932802629813506,0.00732421875
4.933695839955114,0.01171875
4.93458905009672,0.009765625
4.935482260238328,0.005859375
4.936375470379935,0.01318359375
4.937268680521543,0.009765625
4.9381618906631495,0.01025390625
4.939055100804757,0.01123046875
4.939948310946364,0.00830078125
4.940841521087972,0.00732421875
4.941734731229579,0.009765625
4.942627941371186,0.005859375
4.943521151512794,0.0107421875
4.944414361654401,0.0087890625
4.945307571796008,0.01318359375
4.946200781937615,0.02294921875
4.947093992079223,0.02978515625
4.94798720222083,0.04638671875
4.9488804123624375,0.07470703125
4.949773622504044,0.10009765625
4.950666832645652,0.1435546875
4.951560042787259,0.19921875
4.9524532529288665,0.2490234375
4.953346463070473,0.31396484375
4.954239673212081,0.42529296875
4.955132883353688,0.4970703125
4.9560260934952955,0.5771484375
4.956919303636903,0.6708984375
4.95781251377851,0.7509765625
4.958705723920118,0.82958984375
4.959598934061725,0.88623046875
4.960492144203332,0.91943359375
4.961385354344939,0.9453125
4.962278564486547,0.9638671875
4.963171774628154,0.94580078125
4.964064984769761,0.92333984375
4.964958194911368,0.8896484375
4.965851405052976,0.82275390625
4.966744615194583,0.7626953125
4.96763782533619,0.6962890625
4.968531035477797,0.5947265625
4.969424245619405,0.50537109375
4.970317455761012,0.4228515625
4.971210665902619,0.3505859375
4.972103876044226,0.29833984375
4.972997086185834,0.2041015625
4.973890296327442,0.1533203125
4.974783506469048,0.11279296875
4.975676716610656,0.09326171875
4.976569926752263,0.06005859375
4.977463136893871,0.0400390625
4.9783563470354775,0.02197265625
4.979249557177085,0.0126953125
4.980142767318692,0.01318359375
4.9810359774603,0.0107421875
4.9819291876019065,0.01025390625
4.982822397743514,0.00830078125
4.983715607885121,0.0068359375
4.984608818026729,0.00732421875
4.9855020281683355,0.01318359375
4.986395238309943,0.0107421875
4.98728844845155,0.01318359375
4.988181658593158,0.00927734375
4.9890748687347655,0.00634765625
4.989968078876372,0.01123046875
4.99086128901798,0.00927734375
4.991754499159587,0.00732421875
4.9926477093011945,0.00830078125
4.993540919442801,0.01025390625
4.994434129584409,0.00830078125
4.995327339726016,0.00439453125
4.9962205498676235,0.01025390625
4.99711376000923,0.009765625
4.998006970150838,0.00927734375
4.998900180292445,0.01171875
4.999793390434053,0.0087890625
5.000686600575659,0.00732421875
5.001579810717267,0.00537109375
5.002473020858874,0.0107421875
5.003366231000482,0.00634765625
5.004259441142089,0.00830078125
5.005152651283696,0.00830078125
5.006045861425304,0.00537109375
5.006939071566911,0.0048828125
