frequency_ghz,transition_probability
4.887844386019263,0.01025390625
4.88933306958861,0.01025390625
4.890821753157956,0.0087890625
4.8923104367273025,0.013671875
4.893799120296649,0.00830078125
4.895287803865996,0.0126953125
4.896776487435342,0.005859375
4.898265171004688,0.0107421875
4.899753854574035,0.00830078125
4.901242538143381,0.0087890625
4.9027312217127275,0.0078125
4.904219905282074,0.0068359375
4.905708588851421,0.00830078125
4.907197272420767,0.00537109375
4.908685955990113,0.0087890625
4.91017463955946,0.0078125
4.911663323128806,0.005859375
4.913152006698152,0.00634765625
4.914640690267499,0.0087890625
4.916129373836846,0.013671875
4.917618057406192,0.01123046875
4.919106740975538,0.009765625
4.920595424544885,0.0078125
4.922084108114231,0.0068359375
4.923572791683577,0.00537109375
4.925061475252924,0.0107421875
4.926550158822271,0.0068359375
4.928038842391617,0.01171875
4.929527525960963,0.0107421875
4.93101620953031,0.0107421875
4.932504893099656,0.01123046875
4.933993576669002,0.01025390625
4.935482260238349,0.009765625
4.936970943807696,0.0107421875
4.938459627377042,0.01904296875
4.939948310946388,0.015625
4.941436994515735,0.01416015625
4.942925678085081,0.009765625
4.944414361654427,0.01220703125
4.9459030452237736,0.0087890625
4.947391728793121,0.01171875
4.948880412362467,0.03076171875
4.950369095931813,0.07861328125
4.95185777950116,0.16796875
4.953346463070506,0.26708984375
4.954835146639852,0.416015625
4.9563238302091985,0.57666015625
4.957812513778546,0.71337890625
4.959301197347892,0.8486328125
4.960789880917238,0.93212890625
4.962278564486585,0.96484375
4.963767248055931,0.93701171875
4.965255931625277,0.86865234375
4.9667446151946235,0.73046875
4.968233298763971,0.576171875
4.969721982333317,0.43310546875
4.971210665902663,0.30078125
4.97269934947201,0.177734375
4.974188033041356,0.08251953125
4.975676716610702,0.04345703125
4.977165400180049,0.01904296875
4.9786540837493956,0.00732421875
4.980142767318742,0.009765625
4.981631450888088,0.01708984375
4.983120134457435,0.01220703125
4.984608818026781,0.015625
4.986097501596127,0.01416015625
4.987586185165474,0.00927734375
4.9890748687348205,0.01220703125
4.990563552304167,0.00830078125
4.992052235873513,0.00634765625
4.99354091944286,0.0107421875
4.995029603012206,0.01025390625
4.996518286581552,0.00732421875
4.998006970150899,0.0078125
4.9994956537202455,0.0078125
5.000984337289592,0.005859375
5.002473020858938,0.01025390625
5.003961704428285,0.0078125
5.005450387997631,0.00927734375
5.006939071566977,0.00830078125
5.008427755136324,0.00537109375
5.0099164387056705,0.0087890625
5.011405122275017,0.01025390625
5.012893805844363,0.01025390625
5.01438248941371,0.0107421875
5.015871172983056,0.01318359375
5.017359856552402,0.0087890625
5.018848540121749,0.01123046875
5.0203372236910955,0.01123046875
5.021825907260442,0.00732421875
5.023314590829788,0.0107421875
5.024803274399135,0.00634765625
5.026291957968481,0.0078125
5.027780641537827,0.01025390625
5.029269325107174,0.00830078125
5.0307580086765205,0.01123046875
5.032246692245867,0.00927734375
5.033735375815213,0.01220703125
5.03522405938456,0.009765625
5.036712742953906,0.00732421875
