frequency_ghz,transition_probability
4.932504893099643,0.005859375
4.933100366527381,0.00927734375
4.933695839955119,0.01025390625
4.934291313382857,0.0048828125
4.934886786810596,0.0087890625
4.9354822602383335,0.01318359375
4.936077733666072,0.01123046875
4.93667320709381,0.00732421875
4.937268680521548,0.01171875
4.9378641539492865,0.00927734375
4.938459627377025,0.01171875
4.9390551008047625,0.009765625
4.939650574232501,0.00927734375
4.9402460476602394,0.00830078125
4.940841521087977,0.00634765625
4.9414369945157155,0.009765625
4.942032467943454,0.00732421875
4.9426279413711915,0.0087890625
4.94322341479893,0.01025390625
4.9438188882266685,0.00927734375
4.944414361654407,0.00732421875
4.9450098350821445,0.0078125
4.945605308509883,0.01806640625
4.9462007819376215,0.02099609375
4.946796255365359,0.025390625
4.9473917287930975,0.0390625
4.947987202220836,0.03955078125
4.948582675648574,0.0634765625
4.949178149076312,0.07958984375
4.9497736225040505,0.1123046875
4.950369095931788,0.13671875
4.950964569359527,0.15869140625
4.951560042787265,0.19970703125
4.952155516215003,0.2529296875
4.952750989642741,0.2890625
4.9533464630704795,0.34375
4.953941936498218,0.38916015625
4.954537409925956,0.4462890625
4.955132883353694,0.49853515625
4.9557283567814325,0.54248046875
4.95632383020917,0.6083984375
4.956919303636909,0.6650390625
4.957514777064647,0.72314453125
4.958110250492385,0.78466796875
4.958705723920123,0.8154296875
4.959301197347862,0.87451171875
4.959896670775599,0.884765625
4.960492144203338,0.91162109375
4.961087617631076,0.93701171875
4.961683091058814,0.9541015625
4.962278564486552,0.95703125
4.962874037914291,0.953125
4.963469511342028,0.95263671875
4.964064984769767,0.92578125
4.964660458197505,0.8994140625
4.965255931625244,0.86962890625
4.965851405052981,0.85107421875
4.96644687848072,0.79638671875
4.967042351908458,0.73974609375
4.967637825336196,0.6767578125
4.968233298763934,0.62255859375
4.968828772191673,0.56298828125
4.96942424561941,0.5205078125
4.970019719047149,0.4482421875
4.970615192474887,0.39404296875
4.971210665902625,0.3671875
4.971806139330363,0.30078125
4.972401612758102,0.2548828125
4.972997086185839,0.20849609375
4.973592559613578,0.16796875
4.974188033041316,0.1376953125
4.974783506469055,0.12158203125
4.975378979896792,0.09716796875
4.975974453324531,0.07373046875
4.976569926752269,0.0615234375
4.977165400180007,0.0419921875
4.977760873607745,0.02978515625
4.978356347035484,0.02490234375
4.978951820463221,0.0185546875
4.97954729389096,0.01416015625
4.980142767318698,0.01171875
4.980738240746436,0.00830078125
4.981333714174174,0.01025390625
4.981929187601913,0.0087890625
4.98252466102965,0.0087890625
4.983120134457389,0.0087890625
4.983715607885127,0.00830078125
4.984311081312865,0.01220703125
4.984906554740603,0.00927734375
4.985502028168342,0.00927734375
4.98609750159608,0.0068359375
4.986692975023818,0.0078125
4.987288448451556,0.0087890625
4.987883921879295,0.01416015625
4.988479395307032,0.00830078125
4.989074868734771,0.0107421875
4.989670342162509,0.009765625
4.990265815590247,0.00830078125
4.990861289017985,0.01025390625
4.991456762445724,0.00732421875
